eventId,participantId,eventToken,action,timestamp_local,timestamp_utcoffset,eventType,eventDate,noSpecifiedTime,startTime,endTime,priority,reminderPrior,reminderPriorSixth,reminderPriorQuarter,reminderPriorHalf,reminderPriorWhole,reminderAtEvent,completed,recurring,recurringStartDate,recurringEndDate,recurringFrequency,recurringSunday,recurringMonday,recurringTuesday,recurringWednesday,recurringThursday,recurringFriday,recurringSaturday,recurringHide,isHealthTrack,healthTrackGoal,healthTrackData,healthTrackType
18730,122,F9657C61-070B-431D-8338-5CD006C66025,complete,2/4/22 18:25,-800,scheduled,2/4/22,0,12:45:00,14:15:00,1,0,0,0,0,0,1,1,0,2/4/22,,none,0,0,0,0,0,0,0,0,1,,1,meex
18731,122,5605D8E7-70DF-4A01-A198-74883545B0F3,complete,2/4/22 18:26,-800,scheduled,2/4/22,0,15:30:00,17:00:00,0,0,0,0,0,0,1,1,0,2/4/22,,none,0,0,0,0,0,0,0,0,1,,1,meex
18732,122,5605D8E7-70DF-4A01-A198-74883545B0F3,complete,2/4/22 18:26,-800,scheduled,2/4/22,0,15:30:00,17:00:00,0,0,0,0,0,0,1,1,0,2/4/22,,none,0,0,0,0,0,0,0,0,1,,1,meex
18733,122,1957F528-ADD4-4C08-B423-D276E68D9EF2,complete,2/4/22 18:27,-800,todo,2/4/22,1,,,0,0,0,0,0,0,1,1,0,2/4/22,,none,0,0,0,0,0,0,0,0,0,,,
18734,122,1957F528-ADD4-4C08-B423-D276E68D9EF2,edit,2/4/22 18:30,-800,scheduled,2/4/22,0,12:30:00,12:45:00,0,0,0,0,0,0,1,1,0,2/4/22,,none,0,0,0,0,0,0,0,0,1,,,wellx
18735,122,1adcd5e0-6ba0-49e7-8a28-d28b1f9fd74c,create,2/4/22 18:34,-800,scheduled,2/4/22,0,9:30:00,10:30:00,0,0,0,0,0,0,0,0,1,2/4/22,,yearly,0,0,0,0,0,0,0,0,1,,,phex
18736,122,1adcd5e0-6ba0-49e7-8a28-d28b1f9fd74c,complete,2/4/22 18:34,-800,scheduled,2/4/22,0,9:30:00,10:30:00,0,0,0,0,0,0,0,1,0,2/4/22,,yearly,0,0,0,0,0,0,0,0,1,,60,phex
18772,122,6e29d482-72cb-4e09-a952-6608eae69221,create,2/5/22 13:26,-800,todo,2/5/22,1,,,0,0,0,0,0,0,0,0,0,2/5/22,,none,0,0,0,0,0,0,0,0,1,,,phex
18773,122,1fb970a6-f67a-49bd-89dd-c851ad5d8884,create,2/5/22 13:27,-800,todo,2/5/22,1,,,0,0,0,0,0,0,0,0,0,2/5/22,,none,0,0,0,0,0,0,0,0,1,,,wellx
18774,122,d00fd9c3-2dcb-4f42-ada0-9e90d82d1699,create,2/5/22 13:30,-800,scheduled,2/4/22,0,12:00:00,16:00:00,0,0,0,0,0,0,0,0,0,2/4/22,,none,0,0,0,0,0,0,0,0,1,,,wellx
18775,122,c069ee0e-e825-44d6-9fad-e2c397a2559e,create,2/5/22 13:30,-800,scheduled,2/4/22,0,12:00:00,16:00:00,0,0,0,0,0,0,0,0,0,2/4/22,,none,0,0,0,0,0,0,0,0,1,,,wellx
18776,122,c069ee0e-e825-44d6-9fad-e2c397a2559e,edit,2/5/22 13:30,-800,scheduled,2/4/22,0,12:00:00,16:00:00,0,0,0,0,0,0,0,0,0,2/4/22,,none,0,0,0,0,0,0,0,0,1,,,wellx
18777,122,d00fd9c3-2dcb-4f42-ada0-9e90d82d1699,delete,2/5/22 13:31,-800,scheduled,2/4/22,0,12:00:00,16:00:00,0,0,0,0,0,0,0,0,0,2/4/22,,none,0,0,0,0,0,0,0,0,1,,,wellx
18778,122,c069ee0e-e825-44d6-9fad-e2c397a2559e,complete,2/5/22 13:31,-800,scheduled,2/4/22,0,12:00:00,16:00:00,0,0,0,0,0,0,0,1,0,2/4/22,,none,0,0,0,0,0,0,0,0,1,,1,wellx
18779,122,d00fd9c3-2dcb-4f42-ada0-9e90d82d1699,delete,2/5/22 13:32,-800,scheduled,2/4/22,0,12:00:00,16:00:00,0,0,0,0,0,0,0,0,0,2/4/22,,none,0,0,0,0,0,0,0,0,1,,,wellx
18780,122,f8d1c38a-0a9b-48f0-934e-f6fc23affe32,create,2/5/22 13:38,-800,todo,2/4/22,1,,,0,0,0,0,0,0,0,0,0,2/4/22,,none,0,0,0,0,0,0,0,0,1,,,phex
18781,122,f8d1c38a-0a9b-48f0-934e-f6fc23affe32,complete,2/5/22 13:38,-800,todo,2/4/22,1,,,0,0,0,0,0,0,0,1,0,2/4/22,,none,0,0,0,0,0,0,0,0,1,,45,phex
18785,122,48507d2e-9f7a-4d1e-9c3a-c0173a27c300,create,2/5/22 14:07,-800,scheduled,2/4/22,0,19:00:00,21:30:00,0,0,0,0,0,0,0,0,0,2/4/22,,none,0,0,0,0,0,0,0,0,0,,,
18786,122,48507d2e-9f7a-4d1e-9c3a-c0173a27c300,edit,2/5/22 14:08,-800,scheduled,2/4/22,0,19:00:00,21:30:00,1,0,0,0,0,0,0,0,0,2/4/22,,none,0,0,0,0,0,0,0,0,0,,,
18787,122,48507d2e-9f7a-4d1e-9c3a-c0173a27c300,edit,2/5/22 14:09,-800,scheduled,2/4/22,0,19:00:00,21:30:00,1,0,0,0,0,0,0,0,0,2/4/22,,none,0,0,0,0,0,0,0,0,1,,,meex
18788,122,48507d2e-9f7a-4d1e-9c3a-c0173a27c300,complete,2/5/22 14:09,-800,scheduled,2/4/22,0,19:00:00,21:30:00,1,0,0,0,0,0,0,1,0,2/4/22,,none,0,0,0,0,0,0,0,0,1,,1,meex
18795,122,a2406279-3f3d-4c04-a002-540bc850033e,complete,2/5/22 14:11,-800,todo,2/3/22,1,,,0,0,0,0,0,0,0,1,0,2/3/22,,none,0,0,0,0,0,0,0,0,1,,1,meex
18798,122,ca019872-77a7-4a34-8f87-f40b2e6b3f52,create,2/5/22 14:17,-800,scheduled,1/31/22,0,12:30:00,15:00:00,0,0,0,0,0,0,0,0,0,1/31/22,,none,0,0,0,0,0,0,0,0,1,,,meex
18799,122,f48895f1-1b01-48f8-ad82-acc19a79d0c3,create,2/5/22 14:17,-800,scheduled,1/31/22,0,12:30:00,15:00:00,0,0,0,0,0,0,0,0,0,1/31/22,,none,0,0,0,0,0,0,0,0,1,,,meex
18800,122,ca019872-77a7-4a34-8f87-f40b2e6b3f52,delete,2/5/22 14:19,-800,scheduled,1/31/22,0,12:30:00,15:00:00,0,0,0,0,0,0,0,0,0,1/31/22,,none,0,0,0,0,0,0,0,0,1,,,meex
18801,122,f48895f1-1b01-48f8-ad82-acc19a79d0c3,complete,2/5/22 14:19,-800,scheduled,1/31/22,0,12:30:00,15:00:00,0,0,0,0,0,0,0,1,0,1/31/22,,none,0,0,0,0,0,0,0,0,1,,1,meex
18802,122,91c73eba-8017-4427-84fb-68e0f7bfd4df,create,2/5/22 14:26,-800,todo,2/5/22,1,,,0,0,0,0,0,0,0,0,0,2/5/22,,none,0,0,0,0,0,0,0,0,1,,,meex
18819,122,6e29d482-72cb-4e09-a952-6608eae69221,complete,2/5/22 19:41,-800,todo,2/5/22,1,,,0,0,0,0,0,0,0,1,0,2/5/22,,none,0,0,0,0,0,0,0,0,1,,60,phex
18820,122,6e29d482-72cb-4e09-a952-6608eae69221,complete,2/5/22 19:41,-800,todo,2/5/22,1,,,0,0,0,0,0,0,0,1,0,2/5/22,,none,0,0,0,0,0,0,0,0,1,,60,phex
18821,122,91c73eba-8017-4427-84fb-68e0f7bfd4df,complete,2/5/22 19:41,-800,todo,2/5/22,1,,,0,0,0,0,0,0,0,1,0,2/5/22,,none,0,0,0,0,0,0,0,0,1,,2,meex
18870,122,1fb970a6-f67a-49bd-89dd-c851ad5d8884,edit,2/5/22 21:53,-800,todo,2/6/22,1,,,0,0,0,0,0,0,0,0,0,2/6/22,,none,0,0,0,0,0,0,0,0,1,,,wellx
18871,122,d6a1ccdf-0834-4804-84b1-facffd34de68,create,2/5/22 21:56,-800,scheduled,2/6/22,0,10:30:00,12:00:00,0,0,0,0,0,0,0,0,1,2/6/22,2/27/22,weekly,0,0,0,0,0,0,0,1,1,,,meex
18872,122,1fb970a6-f67a-49bd-89dd-c851ad5d8884,delete,2/5/22 21:58,-800,todo,2/5/22,1,,,0,0,0,0,0,0,0,0,0,2/5/22,,none,0,0,0,0,0,0,0,0,1,,,wellx
18873,122,41f15653-917f-4bfe-afb9-5fb2d614e8b0,create,2/5/22 21:59,-800,todo,2/5/22,1,,,0,0,0,0,0,0,0,0,0,2/5/22,,none,0,0,0,0,0,0,0,0,1,,,meex
18874,122,41f15653-917f-4bfe-afb9-5fb2d614e8b0,complete,2/5/22 22:00,-800,todo,2/5/22,1,,,0,0,0,0,0,0,0,1,0,2/5/22,,none,0,0,0,0,0,0,0,0,1,,1,meex
18877,122,2478fb9d-7923-4f04-9039-97652db96cae,create,2/5/22 22:04,-800,scheduled,1/30/22,0,14:00:00,20:00:00,0,0,0,0,0,0,0,0,1,1/30/22,,yearly,0,0,0,0,0,0,0,0,1,,,wellx
18878,122,2478fb9d-7923-4f04-9039-97652db96cae,complete,2/5/22 22:04,-800,scheduled,1/30/22,0,14:00:00,20:00:00,0,0,0,0,0,0,0,1,0,1/30/22,,yearly,0,0,0,0,0,0,0,0,1,,2,wellx
19046,122,71a302a8-d6b4-4ca3-ae60-5246e075243f,create,2/7/22 21:25,-800,todo,2/7/22,1,,,0,0,0,0,0,0,0,0,0,2/7/22,,none,0,0,0,0,0,0,0,0,1,,,wellx
19047,122,aad21c97-d42a-411f-8252-4056afcb86f9,create,2/7/22 21:26,-800,todo,2/7/22,1,,,0,0,0,0,0,0,0,0,0,2/7/22,,none,0,0,0,0,0,0,0,0,1,,,phex
19048,122,518912cc-bdc6-48e2-9d9b-45fd5e3dc5a0,create,2/7/22 21:28,-800,todo,2/7/22,1,,,0,0,0,0,0,0,0,0,0,2/7/22,,none,0,0,0,0,0,0,0,0,1,,,meex
19049,122,71a302a8-d6b4-4ca3-ae60-5246e075243f,complete,2/7/22 21:28,-800,todo,2/7/22,1,,,0,0,0,0,0,0,0,1,0,2/7/22,,none,0,0,0,0,0,0,0,0,1,,1,wellx
19050,122,518912cc-bdc6-48e2-9d9b-45fd5e3dc5a0,complete,2/7/22 21:30,-800,todo,2/7/22,1,,,0,0,0,0,0,0,0,1,0,2/7/22,,none,0,0,0,0,0,0,0,0,1,,2,meex
19051,122,aad21c97-d42a-411f-8252-4056afcb86f9,complete,2/7/22 21:31,-800,todo,2/7/22,1,,,0,0,0,0,0,0,0,1,0,2/7/22,,none,0,0,0,0,0,0,0,0,1,,60,phex
19052,122,aad21c97-d42a-411f-8252-4056afcb86f9,edit,2/7/22 21:32,-800,todo,2/7/22,1,,,0,0,0,0,0,0,0,1,0,2/7/22,,none,0,0,0,0,0,0,0,0,1,,60,phex
19053,122,ffe1733f-49e5-4baa-b293-47499dd2a4ed,create,2/7/22 21:35,-800,todo,2/7/22,1,,,0,0,0,0,0,0,0,0,0,2/7/22,,none,0,0,0,0,0,0,0,0,1,,,wellx
19054,122,ffe1733f-49e5-4baa-b293-47499dd2a4ed,complete,2/7/22 21:35,-800,todo,2/7/22,1,,,0,0,0,0,0,0,0,1,0,2/7/22,,none,0,0,0,0,0,0,0,0,1,,1,wellx
19377,122,01bcc932-69ce-4e79-bf4a-5ad00431cd39,create,2/9/22 12:34,-800,scheduled,2/9/22,0,10:50:00,11:15:00,0,0,0,0,0,0,0,0,0,2/9/22,,none,0,0,0,0,0,0,0,0,1,,,meex
19378,122,76090088-0acc-486e-a816-1a1ed7e89406,create,2/9/22 12:36,-800,todo,2/9/22,1,,,0,0,0,0,0,0,0,0,0,2/9/22,,none,0,0,0,0,0,0,0,0,1,,,wellx
19379,122,4ca72151-f0d8-464a-80ff-6c765d6dd125,create,2/9/22 12:36,-800,todo,2/9/22,1,,,0,0,0,0,0,0,0,0,0,2/9/22,,none,0,0,0,0,0,0,0,0,1,,,wellx
19380,122,4ca72151-f0d8-464a-80ff-6c765d6dd125,delete,2/9/22 12:36,-800,todo,2/9/22,1,,,0,0,0,0,0,0,0,0,0,2/9/22,,none,0,0,0,0,0,0,0,0,1,,,wellx
19381,122,0cfd157d-9a7b-4349-a0fc-2cb3262a021b,create,2/9/22 12:39,-800,scheduled,2/9/22,0,12:15:00,13:15:00,0,0,0,0,0,0,0,0,0,2/9/22,,none,0,0,0,0,0,0,0,0,1,,,wellx
19382,122,932bfc91-e8a1-4789-9db5-43b384a939b1,create,2/9/22 12:39,-800,scheduled,2/9/22,0,12:15:00,13:15:00,0,0,0,0,0,0,0,0,0,2/9/22,,none,0,0,0,0,0,0,0,0,1,,,wellx
19383,122,0cfd157d-9a7b-4349-a0fc-2cb3262a021b,complete,2/9/22 12:40,-800,scheduled,2/9/22,0,12:15:00,13:15:00,0,0,0,0,0,0,0,1,0,2/9/22,,none,0,0,0,0,0,0,0,0,1,,1,wellx
19384,122,0cfd157d-9a7b-4349-a0fc-2cb3262a021b,complete,2/9/22 12:40,-800,scheduled,2/9/22,0,12:15:00,13:15:00,0,0,0,0,0,0,0,1,0,2/9/22,,none,0,0,0,0,0,0,0,0,1,,1,wellx
19385,122,932bfc91-e8a1-4789-9db5-43b384a939b1,delete,2/9/22 12:40,-800,scheduled,2/9/22,0,12:15:00,13:15:00,0,0,0,0,0,0,0,0,0,2/9/22,,none,0,0,0,0,0,0,0,0,1,,,wellx
19386,122,932bfc91-e8a1-4789-9db5-43b384a939b1,delete,2/9/22 12:40,-800,scheduled,2/9/22,0,12:15:00,13:15:00,0,0,0,0,0,0,0,0,0,2/9/22,,none,0,0,0,0,0,0,0,0,1,,,wellx
19387,122,01bcc932-69ce-4e79-bf4a-5ad00431cd39,complete,2/9/22 12:41,-800,scheduled,2/9/22,0,10:50:00,11:15:00,0,0,0,0,0,0,0,1,0,2/9/22,,none,0,0,0,0,0,0,0,0,1,,1,meex
19408,122,1fb970a6-f67a-49bd-89dd-c851ad5d8884,delete,2/9/22 15:07,-800,todo,2/6/22,1,,,0,0,0,0,0,0,0,0,0,2/6/22,,none,0,0,0,0,0,0,0,0,1,,,wellx
19409,122,1fb970a6-f67a-49bd-89dd-c851ad5d8884,delete,2/9/22 15:07,-800,todo,2/6/22,1,,,0,0,0,0,0,0,0,0,0,2/6/22,,none,0,0,0,0,0,0,0,0,1,,,wellx
19416,122,dae5e92d-1b80-4ead-bce5-fd18595af713,create,2/9/22 15:09,-800,scheduled,2/6/22,0,10:30:00,14:30:00,0,0,0,0,0,0,0,0,0,2/6/22,,none,0,0,0,0,0,0,0,0,1,,,meex
19417,122,dae5e92d-1b80-4ead-bce5-fd18595af713,complete,2/9/22 15:09,-800,scheduled,2/6/22,0,10:30:00,14:30:00,0,0,0,0,0,0,0,1,0,2/6/22,,none,0,0,0,0,0,0,0,0,1,,2,meex
19425,122,925b92f3-d59e-4116-b3cf-6a6647536666,create,2/9/22 15:15,-800,todo,2/9/22,1,,,0,0,0,0,0,0,0,0,0,2/9/22,,none,0,0,0,0,0,0,0,0,1,,,wellx
19426,122,925b92f3-d59e-4116-b3cf-6a6647536666,complete,2/9/22 15:16,-800,todo,2/9/22,1,,,0,0,0,0,0,0,0,1,0,2/9/22,,none,0,0,0,0,0,0,0,0,1,,1,wellx
19497,122,e6dda508-4560-4656-a5e1-c7fef3bd5e60,create,2/9/22 20:57,-800,todo,2/10/22,1,,,0,0,0,0,0,0,0,0,0,2/10/22,,none,0,0,0,0,0,0,0,0,1,,,meex
19498,122,d1f3e7ea-d663-45c1-b237-4f05046ca2c8,create,2/9/22 20:59,-800,scheduled,2/10/22,0,12:15:00,14:30:00,0,0,0,0,0,0,0,0,0,2/10/22,,none,0,0,0,0,0,0,0,0,1,,,meex
19499,122,763a17e6-fe1c-4e0a-ad50-dcd334fbc845,create,2/9/22 21:00,-800,scheduled,2/10/22,0,12:15:00,14:30:00,0,0,0,0,0,0,0,0,0,2/10/22,,none,0,0,0,0,0,0,0,0,1,,,meex
19500,122,d1f3e7ea-d663-45c1-b237-4f05046ca2c8,delete,2/9/22 21:00,-800,scheduled,2/10/22,0,12:15:00,14:30:00,0,0,0,0,0,0,0,0,0,2/10/22,,none,0,0,0,0,0,0,0,0,1,,,meex
19501,122,d1f3e7ea-d663-45c1-b237-4f05046ca2c8,delete,2/9/22 21:00,-800,scheduled,2/10/22,0,12:15:00,14:30:00,0,0,0,0,0,0,0,0,0,2/10/22,,none,0,0,0,0,0,0,0,0,1,,,meex
19502,122,76090088-0acc-486e-a816-1a1ed7e89406,edit,2/9/22 21:02,-800,todo,2/10/22,1,,,0,0,0,0,0,0,0,0,0,2/10/22,,none,0,0,0,0,0,0,0,0,1,,,wellx
19503,122,bd1219db-9c9e-4f2d-ac92-9e52ac172ccd,create,2/9/22 21:04,-800,scheduled,2/10/22,0,10:00:00,11:00:00,0,0,0,0,0,0,0,0,0,2/10/22,,none,0,0,0,0,0,0,0,0,1,,,meex
19504,122,07d6a2d8-721e-4152-8d95-16bd8a581d63,create,2/9/22 21:06,-800,scheduled,2/10/22,0,16:05:00,17:05:00,0,0,0,0,0,0,0,0,0,2/10/22,,none,0,0,0,0,0,0,0,0,1,,,wellx
19505,122,B7957BAE-6CE3-49F1-B106-4E3A401FD5E7,edit,2/9/22 21:10,-800,scheduled,2/11/22,0,10:15:00,11:15:00,0,0,0,0,0,0,1,0,0,2/11/22,,none,0,0,0,0,0,0,0,0,0,,,
19506,122,755cddca-8f1b-48d8-a689-124e36661da3,create,2/9/22 21:11,-800,todo,2/11/22,1,,,0,0,0,0,0,0,0,0,0,2/11/22,,none,0,0,0,0,0,0,0,0,1,,,phex
19507,122,9B543224-557C-4615-AD47-81ABB0D21AFD,edit,2/9/22 21:18,-800,scheduled,2/11/22,0,10:00:00,11:00:00,1,0,0,0,0,0,1,0,1,2/11/22,,weekly,0,0,0,1,0,0,0,0,1,,,phex
19508,122,63cd5ebb-97d4-461d-896b-9e4d857eb3e5,create,2/9/22 21:19,-800,scheduled,2/11/22,0,10:15:00,11:15:00,1,0,1,0,0,0,0,0,0,2/11/22,,none,0,0,0,0,0,0,0,0,1,,,meex
19509,122,363e510d-315b-4fdf-a15d-820ddb2f2d52,create,2/9/22 21:22,-800,scheduled,2/13/22,0,14:00:00,16:00:00,0,0,0,0,0,0,0,0,0,2/13/22,,none,0,0,0,0,0,0,0,0,1,,,meex
19510,122,975d239a-a3c8-4df4-a851-d682ca18a760,create,2/9/22 21:23,-800,scheduled,2/13/22,0,16:30:00,19:00:00,0,0,0,0,0,0,0,0,0,2/13/22,,none,0,0,0,0,0,0,0,0,1,,,wellx
19793,122,63cd5ebb-97d4-461d-896b-9e4d857eb3e5,edit,2/12/22 12:55,-800,scheduled,2/12/22,0,15:30:00,16:30:00,1,0,1,0,0,0,0,0,0,2/12/22,,none,0,0,0,0,0,0,0,0,1,,,meex
19794,122,763a17e6-fe1c-4e0a-ad50-dcd334fbc845,complete,2/12/22 12:56,-800,scheduled,2/10/22,0,12:15:00,14:30:00,0,0,0,0,0,0,0,1,0,2/10/22,,none,0,0,0,0,0,0,0,0,1,,2,meex
19795,122,763a17e6-fe1c-4e0a-ad50-dcd334fbc845,complete,2/12/22 12:56,-800,scheduled,2/10/22,0,12:15:00,14:30:00,0,0,0,0,0,0,0,1,0,2/10/22,,none,0,0,0,0,0,0,0,0,1,,2,meex
19796,122,bd1219db-9c9e-4f2d-ac92-9e52ac172ccd,complete,2/12/22 12:57,-800,scheduled,2/10/22,0,10:00:00,11:00:00,0,0,0,0,0,0,0,1,0,2/10/22,,none,0,0,0,0,0,0,0,0,1,,1,meex
19797,122,07d6a2d8-721e-4152-8d95-16bd8a581d63,complete,2/12/22 12:58,-800,scheduled,2/10/22,0,16:05:00,17:05:00,0,0,0,0,0,0,0,1,0,2/10/22,,none,0,0,0,0,0,0,0,0,1,,1,wellx
19798,122,e6dda508-4560-4656-a5e1-c7fef3bd5e60,edit,2/12/22 13:02,-800,todo,2/12/22,1,,,0,0,0,0,0,0,0,0,0,2/12/22,,none,0,0,0,0,0,0,0,0,1,,,meex
19799,122,e6dda508-4560-4656-a5e1-c7fef3bd5e60,edit,2/12/22 13:03,-800,todo,2/12/22,1,,,0,0,0,0,0,0,0,0,0,2/12/22,,none,0,0,0,0,0,0,0,0,1,,,meex
19800,122,76090088-0acc-486e-a816-1a1ed7e89406,edit,2/12/22 13:05,-800,todo,2/12/22,1,,,0,0,0,0,0,0,0,0,0,2/12/22,,none,0,0,0,0,0,0,0,0,1,,,wellx
19801,122,63cd5ebb-97d4-461d-896b-9e4d857eb3e5,edit,2/12/22 13:08,-800,scheduled,2/12/22,0,16:00:00,17:00:00,1,0,1,0,0,0,0,0,0,2/12/22,,none,0,0,0,0,0,0,0,0,1,,,meex
19865,122,59dec030-294f-477d-b26a-c0409174f366,create,2/13/22 23:53,-800,scheduled,2/17/22,0,13:00:00,14:00:00,0,0,0,0,0,0,0,0,0,2/17/22,,none,0,0,0,0,0,0,0,0,1,,,meex
19945,122,363e510d-315b-4fdf-a15d-820ddb2f2d52,edit,2/14/22 18:37,-800,scheduled,2/20/22,0,14:00:00,16:00:00,0,0,0,0,0,0,0,0,0,2/20/22,,none,0,0,0,0,0,0,0,0,1,,,meex
19946,122,F971123C-B058-4269-BBC7-0CD38CF1591C,edit,2/14/22 18:39,-800,todo,2/13/22,1,,,0,0,0,0,0,0,1,0,0,2/13/22,,none,0,0,0,0,0,0,0,0,1,,,wellx
19947,122,363e510d-315b-4fdf-a15d-820ddb2f2d52,delete,2/14/22 18:40,-800,scheduled,2/13/22,0,14:00:00,16:00:00,0,0,0,0,0,0,0,0,0,2/13/22,,none,0,0,0,0,0,0,0,0,1,,,meex
19948,122,975d239a-a3c8-4df4-a851-d682ca18a760,edit,2/14/22 18:41,-800,scheduled,2/13/22,0,16:30:00,19:00:00,0,0,0,0,0,0,0,0,0,2/13/22,,none,0,0,0,0,0,0,0,0,1,,,wellx
20021,122,cabe86ae-589e-4f4e-bd50-3c7682b826a2,create,2/15/22 10:03,-800,todo,2/14/22,1,,,0,0,0,0,0,0,0,0,0,2/14/22,,none,0,0,0,0,0,0,0,0,1,,,phex
20022,122,034bed41-7ae0-40dc-af5c-9f772a8725dd,create,2/15/22 10:03,-800,todo,2/14/22,1,,,0,0,0,0,0,0,0,0,0,2/14/22,,none,0,0,0,0,0,0,0,0,1,,,phex
20023,122,034bed41-7ae0-40dc-af5c-9f772a8725dd,delete,2/15/22 10:03,-800,todo,2/14/22,1,,,0,0,0,0,0,0,0,0,0,2/14/22,,none,0,0,0,0,0,0,0,0,1,,,phex
20024,122,1656b27c-990a-4950-92d2-8dc61679df4a,create,2/15/22 10:05,-800,scheduled,2/14/22,0,16:00:00,16:30:00,0,0,0,0,0,0,0,0,0,2/14/22,,none,0,0,0,0,0,0,0,0,1,,,phex
20025,122,72AF6A55-514A-4BE3-AFE6-CBABBE0770FE,edit,2/15/22 10:07,-800,todo,2/14/22,1,,,0,0,0,0,0,0,1,0,0,2/14/22,,none,0,0,0,0,0,0,0,0,1,,,wellx
20026,122,8910F2C1-187A-42E8-8A65-D7DC67AB7D42,delete,2/15/22 10:09,-800,todo,2/14/22,1,,,0,0,0,0,0,0,1,0,0,2/14/22,,none,0,0,0,0,0,0,0,0,1,,,wellx
20027,122,F03F15E6-B7CC-48F7-B3A0-4409F152EA5D,delete,2/15/22 10:10,-800,scheduled,12/15/21,0,14:30:00,15:00:00,0,0,0,0,0,0,1,0,1,12/15/21,2/15/22,monthly,0,0,0,0,0,0,0,0,0,,,
20032,122,1656b27c-990a-4950-92d2-8dc61679df4a,edit,2/15/22 11:31,-800,scheduled,2/14/22,0,16:00:00,16:30:00,0,0,0,0,0,0,0,0,0,2/14/22,,none,0,0,0,0,0,0,0,0,1,,,phex
20033,122,cabe86ae-589e-4f4e-bd50-3c7682b826a2,edit,2/15/22 11:34,-800,todo,2/14/22,1,,,0,0,0,0,0,0,0,0,0,2/14/22,,none,0,0,0,0,0,0,0,0,1,,,phex
20295,122,3190B5B3-623E-4777-A2A3-2D2D08E70B59,complete,2/18/22 8:54,-800,scheduled,2/17/22,0,10:15:00,12:00:00,0,0,0,0,0,0,1,1,0,2/17/22,,none,0,0,0,0,0,0,0,0,1,,2,wellx
20296,122,59dec030-294f-477d-b26a-c0409174f366,edit,2/18/22 8:56,-800,scheduled,2/17/22,0,13:00:00,15:30:00,0,0,0,0,0,0,0,0,0,2/17/22,,none,0,0,0,0,0,0,0,0,1,,,meex
20297,122,59dec030-294f-477d-b26a-c0409174f366,complete,2/18/22 8:57,-800,scheduled,2/17/22,0,13:00:00,15:30:00,0,0,0,0,0,0,0,1,0,2/17/22,,none,0,0,0,0,0,0,0,0,1,,3,meex
20298,122,59dec030-294f-477d-b26a-c0409174f366,complete,2/18/22 8:57,-800,scheduled,2/17/22,0,13:00:00,15:30:00,0,0,0,0,0,0,0,1,0,2/17/22,,none,0,0,0,0,0,0,0,0,1,,3,meex
20299,122,1656b27c-990a-4950-92d2-8dc61679df4a,complete,2/18/22 8:59,-800,scheduled,2/14/22,0,16:00:00,16:30:00,0,0,0,0,0,0,0,1,0,2/14/22,,none,0,0,0,0,0,0,0,0,1,,20,phex
20300,122,72AF6A55-514A-4BE3-AFE6-CBABBE0770FE,complete,2/18/22 9:00,-800,todo,2/14/22,1,,,0,0,0,0,0,0,1,1,0,2/14/22,,none,0,0,0,0,0,0,0,0,1,,1,wellx
20301,122,F971123C-B058-4269-BBC7-0CD38CF1591C,complete,2/18/22 9:01,-800,todo,2/13/22,1,,,0,0,0,0,0,0,1,1,0,2/13/22,,none,0,0,0,0,0,0,0,0,1,,1,wellx
20302,122,975d239a-a3c8-4df4-a851-d682ca18a760,complete,2/18/22 9:01,-800,scheduled,2/13/22,0,16:30:00,19:00:00,0,0,0,0,0,0,0,1,0,2/13/22,,none,0,0,0,0,0,0,0,0,1,,1,wellx
20306,122,3e6bf574-d0b7-4bce-af86-0cfdcd5d543b,create,2/18/22 9:05,-800,scheduled,2/13/22,0,11:00:00,12:00:00,0,0,0,0,0,0,0,0,0,2/13/22,,none,0,0,0,0,0,0,0,0,1,,,meex
20307,122,3e6bf574-d0b7-4bce-af86-0cfdcd5d543b,complete,2/18/22 9:05,-800,scheduled,2/13/22,0,11:00:00,12:00:00,0,0,0,0,0,0,0,1,0,2/13/22,,none,0,0,0,0,0,0,0,0,1,,1,meex
20308,122,1656b27c-990a-4950-92d2-8dc61679df4a,edit,2/18/22 9:08,-800,scheduled,2/14/22,0,16:00:00,16:30:00,0,0,0,0,0,0,0,1,0,2/14/22,,none,0,0,0,0,0,0,0,0,1,,20,phex
20309,122,cabe86ae-589e-4f4e-bd50-3c7682b826a2,complete,2/18/22 9:09,-800,todo,2/14/22,1,,,0,0,0,0,0,0,0,1,0,2/14/22,,none,0,0,0,0,0,0,0,0,1,,20,phex
20310,122,84dcdabb-f9cc-4bce-8f7a-ef7f868972a1,create,2/18/22 9:15,-800,scheduled,2/15/22,0,13:00:00,18:00:00,0,0,0,0,0,0,0,0,0,2/15/22,,none,0,0,0,0,0,0,0,0,1,,,meex
20311,122,84dcdabb-f9cc-4bce-8f7a-ef7f868972a1,complete,2/18/22 9:16,-800,scheduled,2/15/22,0,13:00:00,18:00:00,0,0,0,0,0,0,0,1,0,2/15/22,,none,0,0,0,0,0,0,0,0,1,,3,meex
20312,122,93cab3b9-b526-4baf-85d9-ae92273371e7,create,2/18/22 9:20,-800,scheduled,2/18/22,0,10:00:00,11:00:00,0,0,0,0,0,0,0,0,0,2/18/22,,none,0,0,0,0,0,0,0,0,0,,,
