eventId,participantId,eventToken,action,timestamp_local,timestamp_utcoffset,eventType,eventDate,noSpecifiedTime,startTime,endTime,priority,reminderPrior,reminderPriorSixth,reminderPriorQuarter,reminderPriorHalf,reminderPriorWhole,reminderAtEvent,completed,recurring,recurringStartDate,recurringEndDate,recurringFrequency,recurringSunday,recurringMonday,recurringTuesday,recurringWednesday,recurringThursday,recurringFriday,recurringSaturday,recurringHide,isHealthTrack,healthTrackGoal,healthTrackData,healthTrackType
20891,130,DE516718-FCA6-47C1-9F72-C9350D2423C6,complete,2/24/22 21:29,-800,scheduled,2/24/22,0,19:00:00,20:30:00,0,0,0,0,0,0,0,1,0,1/6/22,,weekly,0,0,0,0,1,0,0,1,1,,1,meex
20892,130,1C3E7A37-AA87-4C5E-8D42-0FDFA7733994,complete,2/24/22 21:30,-800,todo,2/24/22,1,,,0,0,0,0,0,0,1,1,0,1/4/22,,daily,0,0,0,0,0,0,0,1,1,,1,wellx
20893,130,89E5FE6D-A427-42E4-86D4-03A1E705661D,complete,2/24/22 21:30,-800,todo,2/24/22,1,,,0,0,0,0,0,0,1,1,0,1/31/22,,daily,0,0,0,0,0,0,0,1,1,,30,phex
20894,130,22C312B7-4241-4D35-8694-D34D2E8ECAD5,create,2/24/22 21:31,-800,scheduled,3/19/22,0,18:00:00,21:00:00,0,0,0,0,0,0,1,0,0,3/19/22,,none,0,0,0,0,0,0,0,0,0,,,
21123,130,E213BD8B-770D-4B85-8DF9-89EB42AA24D5,complete,2/25/22 19:48,-800,scheduled,2/25/22,0,7:30:00,7:45:00,0,0,0,0,0,0,1,1,0,11/29/21,,daily,0,0,0,0,0,0,0,1,0,,,
21124,130,18015C5F-8BBB-4BFB-8358-B21E4F64D1AD,complete,2/25/22 19:48,-800,scheduled,2/25/22,0,10:30:00,16:00:00,0,0,0,0,0,0,1,1,0,2/25/22,,none,0,0,0,0,0,0,0,0,0,,,
21125,130,1C3E7A37-AA87-4C5E-8D42-0FDFA7733994,complete,2/25/22 19:48,-800,todo,2/25/22,1,,,0,0,0,0,0,0,1,1,0,1/4/22,,daily,0,0,0,0,0,0,0,1,1,,1,wellx
21126,130,89E5FE6D-A427-42E4-86D4-03A1E705661D,complete,2/25/22 19:49,-800,todo,2/25/22,1,,,0,0,0,0,0,0,1,1,0,1/31/22,,daily,0,0,0,0,0,0,0,1,1,,30,phex
21286,130,E213BD8B-770D-4B85-8DF9-89EB42AA24D5,complete,2/27/22 18:43,-800,scheduled,2/27/22,0,7:30:00,7:45:00,0,0,0,0,0,0,1,1,0,11/29/21,,daily,0,0,0,0,0,0,0,1,0,,,
21287,130,85093DF2-1B39-479D-ABF1-E3C28CB8934E,complete,2/27/22 18:43,-800,scheduled,2/27/22,0,10:15:00,12:15:00,0,0,0,0,0,0,1,1,0,2/27/22,,none,0,0,0,0,0,0,0,0,0,,,
21288,130,1C3E7A37-AA87-4C5E-8D42-0FDFA7733994,complete,2/27/22 18:43,-800,todo,2/27/22,1,,,0,0,0,0,0,0,1,1,0,1/4/22,,daily,0,0,0,0,0,0,0,1,1,,1,wellx
21289,130,1C3E7A37-AA87-4C5E-8D42-0FDFA7733994,complete,2/27/22 18:43,-800,todo,2/27/22,1,,,0,0,0,0,0,0,1,1,0,1/4/22,,daily,0,0,0,0,0,0,0,1,1,,1,wellx
21290,130,21CB8B72-217E-427C-ABBF-CC7CC6C06657,complete,2/27/22 18:44,-800,todo,2/27/22,1,,,0,0,0,0,0,0,1,1,0,12/26/21,,daily,0,0,0,0,0,0,0,1,1,,1,wellx
21362,130,E213BD8B-770D-4B85-8DF9-89EB42AA24D5,complete,2/28/22 13:09,-800,scheduled,2/28/22,0,7:30:00,7:45:00,0,0,0,0,0,0,1,1,0,11/29/21,,daily,0,0,0,0,0,0,0,1,0,,,
21363,130,89E5FE6D-A427-42E4-86D4-03A1E705661D,complete,2/28/22 13:10,-800,todo,2/28/22,1,,,0,0,0,0,0,0,1,1,0,1/31/22,,daily,0,0,0,0,0,0,0,1,1,,35,phex
21364,130,21CB8B72-217E-427C-ABBF-CC7CC6C06657,complete,2/28/22 13:10,-800,todo,2/28/22,1,,,0,0,0,0,0,0,1,1,0,12/26/21,,daily,0,0,0,0,0,0,0,1,1,,35,wellx
21365,130,1C3E7A37-AA87-4C5E-8D42-0FDFA7733994,complete,2/28/22 13:10,-800,todo,2/28/22,1,,,0,0,0,0,0,0,1,1,0,1/4/22,,daily,0,0,0,0,0,0,0,1,1,,35,wellx
21479,130,E213BD8B-770D-4B85-8DF9-89EB42AA24D5,complete,3/1/22 21:29,-800,scheduled,3/1/22,0,7:30:00,7:45:00,0,0,0,0,0,0,1,1,0,11/29/21,,daily,0,0,0,0,0,0,0,1,0,,,
21480,130,DA2F8F56-0D53-4674-8305-7694A2498F1F,complete,3/1/22 21:29,-800,scheduled,3/1/22,0,12:30:00,17:30:00,1,0,0,0,0,0,0,1,0,11/30/21,,weekly,0,0,1,0,0,0,0,1,0,,,
21481,130,5127A889-A087-413F-BD5C-2D0580DE9438,complete,3/1/22 21:29,-800,scheduled,3/1/22,0,19:00:00,21:00:00,0,0,0,0,0,0,1,1,0,1/4/22,3/15/22,weekly,0,0,1,0,0,0,0,1,0,,,
21482,130,89E5FE6D-A427-42E4-86D4-03A1E705661D,complete,3/1/22 21:29,-800,todo,3/1/22,1,,,0,0,0,0,0,0,1,1,0,1/31/22,,daily,0,0,0,0,0,0,0,1,1,,30,phex
21483,130,5BCA7AD8-D9A0-4C6A-8134-6DF8D6A09A8B,create,3/1/22 21:31,-800,scheduled,3/12/22,0,17:30:00,22:00:00,1,0,0,0,0,0,1,0,0,3/12/22,,none,0,0,0,0,0,0,0,0,0,,,
21568,130,E213BD8B-770D-4B85-8DF9-89EB42AA24D5,complete,3/2/22 19:48,-800,scheduled,3/2/22,0,7:30:00,7:45:00,0,0,0,0,0,0,1,1,0,11/29/21,,daily,0,0,0,0,0,0,0,1,0,,,
21569,130,B5C74DF4-8904-4ADA-94CC-25403957359B,complete,3/2/22 19:49,-800,scheduled,3/2/22,0,15:00:00,17:00:00,1,0,0,0,0,1,1,1,0,11/24/21,,weekly,0,0,0,1,0,0,0,1,0,,,
21570,130,B5C74DF4-8904-4ADA-94CC-25403957359B,complete,3/2/22 19:49,-800,scheduled,3/2/22,0,15:00:00,17:00:00,1,0,0,0,0,1,1,0,0,11/24/21,,weekly,0,0,0,1,0,0,0,1,0,,,
21571,130,B5C74DF4-8904-4ADA-94CC-25403957359B,delete,3/2/22 19:49,-800,scheduled,3/2/22,0,15:00:00,17:00:00,1,0,0,0,0,1,1,0,0,11/24/21,,weekly,0,0,0,1,0,0,0,1,0,,,
21572,130,881166E0-5D64-4522-A911-1616752A9C6B,complete,3/2/22 19:49,-800,scheduled,3/2/22,0,18:15:00,19:15:00,0,0,0,0,0,0,1,1,0,2/9/22,,weekly,0,0,0,1,0,0,0,1,1,,50,phex
21573,130,21CB8B72-217E-427C-ABBF-CC7CC6C06657,complete,3/2/22 19:49,-800,todo,3/2/22,1,,,0,0,0,0,0,0,1,1,0,12/26/21,,daily,0,0,0,0,0,0,0,1,1,,1,wellx
21574,130,1C3E7A37-AA87-4C5E-8D42-0FDFA7733994,complete,3/2/22 19:49,-800,todo,3/2/22,1,,,0,0,0,0,0,0,1,1,0,1/4/22,,daily,0,0,0,0,0,0,0,1,1,,1,wellx
21702,130,E213BD8B-770D-4B85-8DF9-89EB42AA24D5,complete,3/3/22 18:44,-800,scheduled,3/3/22,0,7:30:00,7:45:00,0,0,0,0,0,0,1,1,0,11/29/21,,daily,0,0,0,0,0,0,0,1,0,,,
21703,130,DE516718-FCA6-47C1-9F72-C9350D2423C6,complete,3/3/22 18:44,-800,scheduled,3/3/22,0,19:00:00,20:30:00,0,0,0,0,0,0,0,1,0,1/6/22,,weekly,0,0,0,0,1,0,0,1,1,,1,meex
21704,130,1C3E7A37-AA87-4C5E-8D42-0FDFA7733994,complete,3/3/22 18:44,-800,todo,3/3/22,1,,,0,0,0,0,0,0,1,1,0,1/4/22,,daily,0,0,0,0,0,0,0,1,1,,1,wellx
21705,130,89E5FE6D-A427-42E4-86D4-03A1E705661D,complete,3/3/22 18:44,-800,todo,3/3/22,1,,,0,0,0,0,0,0,1,1,0,1/31/22,,daily,0,0,0,0,0,0,0,1,1,,1,phex
21731,130,744788F9-F02A-407D-AA63-7F43C950EE68,edit,3/3/22 21:49,-800,scheduled,3/4/22,0,14:15:00,17:00:00,0,0,0,0,0,0,1,0,1,3/4/22,,weekly,0,0,0,0,0,1,0,1,0,,,
21862,130,E213BD8B-770D-4B85-8DF9-89EB42AA24D5,complete,3/5/22 10:57,-800,scheduled,3/5/22,0,7:30:00,7:45:00,0,0,0,0,0,0,1,1,0,11/29/21,,daily,0,0,0,0,0,0,0,1,0,,,
22172,130,E213BD8B-770D-4B85-8DF9-89EB42AA24D5,complete,3/7/22 10:08,-800,scheduled,3/7/22,0,7:30:00,7:45:00,0,0,0,0,0,0,1,1,0,11/29/21,,daily,0,0,0,0,0,0,0,1,0,,,
22173,130,89E5FE6D-A427-42E4-86D4-03A1E705661D,complete,3/7/22 10:08,-800,todo,3/7/22,1,,,0,0,0,0,0,0,1,1,0,1/31/22,,daily,0,0,0,0,0,0,0,1,1,,40,phex
22174,130,5127A889-A087-413F-BD5C-2D0580DE9438,edit,3/7/22 10:09,-800,scheduled,1/4/22,0,19:00:00,21:00:00,0,0,0,0,0,0,1,0,1,1/4/22,3/15/22,weekly,0,0,1,0,0,0,0,1,0,,,
22916,130,E213BD8B-770D-4B85-8DF9-89EB42AA24D5,complete,3/9/22 1:25,-800,scheduled,3/8/22,0,7:30:00,7:45:00,0,0,0,0,0,0,1,1,0,11/29/21,,daily,0,0,0,0,0,0,0,1,0,,,
22917,130,DA2F8F56-0D53-4674-8305-7694A2498F1F,complete,3/9/22 1:25,-800,scheduled,3/8/22,0,12:30:00,17:30:00,1,0,0,0,0,0,0,1,0,11/30/21,,weekly,0,0,1,0,0,0,0,1,0,,,
22918,130,5127A889-A087-413F-BD5C-2D0580DE9438,complete,3/9/22 1:25,-800,scheduled,3/8/22,0,19:00:00,21:00:00,0,0,0,0,0,0,1,1,0,1/4/22,3/15/22,weekly,0,0,1,0,0,0,0,1,0,,,
22919,130,21CB8B72-217E-427C-ABBF-CC7CC6C06657,complete,3/9/22 1:25,-800,todo,3/8/22,1,,,0,0,0,0,0,0,1,1,0,12/26/21,,daily,0,0,0,0,0,0,0,1,1,,1,wellx
22920,130,1C3E7A37-AA87-4C5E-8D42-0FDFA7733994,complete,3/9/22 1:25,-800,todo,3/8/22,1,,,0,0,0,0,0,0,1,1,0,1/4/22,,daily,0,0,0,0,0,0,0,1,1,,1,wellx
22921,130,89E5FE6D-A427-42E4-86D4-03A1E705661D,complete,3/9/22 1:26,-800,todo,3/8/22,1,,,0,0,0,0,0,0,1,1,0,1/31/22,,daily,0,0,0,0,0,0,0,1,1,,1,phex
22924,130,E213BD8B-770D-4B85-8DF9-89EB42AA24D5,complete,3/9/22 8:20,-800,scheduled,3/9/22,0,7:30:00,7:45:00,0,0,0,0,0,0,1,1,0,11/29/21,,daily,0,0,0,0,0,0,0,1,0,,,
22925,130,bfd84480-6e46-47a7-bdd8-80f4beda9832,create,3/9/22 8:21,-800,scheduled,3/10/22,0,11:00:00,1:00:00,0,0,0,0,1,0,0,0,0,3/10/22,,none,0,0,0,0,0,0,0,0,0,,,
22926,130,efc5b7d5-6ea8-430a-a1a3-12192ad229f4,create,3/9/22 8:23,-800,todo,3/9/22,1,,,0,0,0,0,0,0,0,0,0,3/9/22,,none,0,0,0,0,0,0,0,0,0,,,
23017,130,89E5FE6D-A427-42E4-86D4-03A1E705661D,complete,3/9/22 16:24,-800,todo,3/8/22,1,,,0,0,0,0,0,0,1,1,0,1/31/22,,daily,0,0,0,0,0,0,0,1,1,,30,phex
23117,130,B5C74DF4-8904-4ADA-94CC-25403957359B,complete,3/9/22 16:27,-800,scheduled,3/9/22,0,15:00:00,17:00:00,1,0,0,0,0,1,1,1,0,11/24/21,,weekly,0,0,0,1,0,0,0,1,0,,,
23128,130,1C3E7A37-AA87-4C5E-8D42-0FDFA7733994,complete,3/9/22 16:27,-800,todo,3/9/22,1,,,0,0,0,0,0,0,1,1,0,1/4/22,,daily,0,0,0,0,0,0,0,1,1,,1,wellx
23129,130,21CB8B72-217E-427C-ABBF-CC7CC6C06657,complete,3/9/22 16:27,-800,todo,3/9/22,1,,,0,0,0,0,0,0,1,1,0,12/26/21,,daily,0,0,0,0,0,0,0,1,1,,1,wellx
23132,130,039C520F-8612-405A-BAE9-E585F2396CFA,create,3/9/22 16:29,-800,scheduled,3/9/22,0,22:00:00,23:00:00,0,0,1,0,0,0,0,0,1,3/9/22,,weekly,0,0,0,1,0,0,0,1,0,,,
23274,130,E213BD8B-770D-4B85-8DF9-89EB42AA24D5,complete,3/11/22 13:26,-800,scheduled,3/11/22,0,7:30:00,7:45:00,0,0,0,0,0,0,1,1,0,11/29/21,,daily,0,0,0,0,0,0,0,1,0,,,
23275,130,B68F3B12-BF17-4366-BFF1-3A8FBCFF95FF,complete,3/11/22 13:26,-800,scheduled,3/11/22,0,13:55:00,16:00:00,0,0,0,0,0,1,0,1,0,3/11/22,,none,0,0,0,0,0,0,0,0,0,,,
23276,130,744788F9-F02A-407D-AA63-7F43C950EE68,delete,3/11/22 13:26,-800,scheduled,3/4/22,0,14:15:00,17:00:00,0,0,0,0,0,0,1,0,1,3/4/22,3/11/22,weekly,0,0,0,0,0,1,0,1,0,,,
23277,130,974a41d0-8f9a-4712-8fca-6f619062bbff,create,3/11/22 13:27,-800,scheduled,3/14/22,0,20:45:00,21:45:00,0,0,0,0,1,0,0,0,0,3/14/22,,none,0,0,0,0,0,0,0,0,0,,,
23629,130,E213BD8B-770D-4B85-8DF9-89EB42AA24D5,complete,3/15/22 11:25,-700,scheduled,3/15/22,0,7:30:00,7:45:00,0,0,0,0,0,0,1,1,0,11/29/21,,daily,0,0,0,0,0,0,0,1,0,,,
23630,130,21CB8B72-217E-427C-ABBF-CC7CC6C06657,complete,3/15/22 11:25,-700,todo,3/15/22,1,,,0,0,0,0,0,0,1,1,0,12/26/21,,daily,0,0,0,0,0,0,0,1,1,,2,wellx
23631,130,89E5FE6D-A427-42E4-86D4-03A1E705661D,complete,3/15/22 11:26,-700,todo,3/15/22,1,,,0,0,0,0,0,0,1,1,0,1/31/22,,daily,0,0,0,0,0,0,0,1,1,,2,phex
23632,130,6c221538-d450-41ad-8584-31ebd6975e3f,create,3/15/22 11:27,-700,scheduled,3/16/22,0,10:00:00,14:00:00,1,0,0,0,1,0,0,0,0,3/16/22,,none,0,0,0,0,0,0,0,0,0,,,
23633,130,5d9123e1-59f1-4809-92a5-083044dfe4c9,create,3/15/22 11:28,-700,scheduled,3/17/22,0,14:00:00,19:00:00,0,0,0,0,1,0,0,0,0,3/17/22,,none,0,0,0,0,0,0,0,0,0,,,
23634,130,5bf4f2d0-2bc2-4c05-b218-0bc94dd09c83,create,3/15/22 11:29,-700,scheduled,3/19/22,0,10:00:00,14:00:00,0,0,0,0,1,0,0,0,0,3/19/22,,none,0,0,0,0,0,0,0,0,0,,,
23635,130,25f8bd1e-5ead-4ba2-94c8-1879551e0dce,create,3/15/22 11:31,-700,scheduled,3/18/22,0,14:15:00,17:00:00,0,0,0,1,0,0,0,0,0,3/18/22,,none,0,0,0,0,0,0,0,0,0,,,
23636,130,c679dba9-80ad-485d-814d-121fb48a42cc,create,3/15/22 11:32,-700,scheduled,3/18/22,0,17:00:00,21:00:00,0,0,0,0,1,0,0,0,0,3/18/22,,none,0,0,0,0,0,0,0,0,0,,,
23698,130,E213BD8B-770D-4B85-8DF9-89EB42AA24D5,complete,3/16/22 10:31,-700,scheduled,3/16/22,0,7:30:00,7:45:00,0,0,0,0,0,0,1,1,0,11/29/21,,daily,0,0,0,0,0,0,0,1,0,,,
23699,130,6c221538-d450-41ad-8584-31ebd6975e3f,complete,3/16/22 10:31,-700,scheduled,3/16/22,0,10:00:00,14:00:00,1,0,0,0,1,0,0,1,0,3/16/22,,none,0,0,0,0,0,0,0,0,0,,,
23700,130,6c221538-d450-41ad-8584-31ebd6975e3f,complete,3/16/22 10:31,-700,scheduled,3/16/22,0,10:00:00,14:00:00,1,0,0,0,1,0,0,1,0,3/16/22,,none,0,0,0,0,0,0,0,0,0,,,
23701,130,B5C74DF4-8904-4ADA-94CC-25403957359B,delete,3/16/22 10:32,-700,scheduled,11/24/21,0,15:00:00,17:00:00,1,0,0,0,0,1,1,0,1,11/24/21,3/16/22,weekly,0,0,0,1,0,0,0,1,0,,,
23806,130,E213BD8B-770D-4B85-8DF9-89EB42AA24D5,complete,3/18/22 10:09,-700,scheduled,3/18/22,0,7:30:00,7:45:00,0,0,0,0,0,0,1,1,0,11/29/21,,daily,0,0,0,0,0,0,0,1,0,,,
23807,130,25f8bd1e-5ead-4ba2-94c8-1879551e0dce,edit,3/18/22 10:12,-700,scheduled,3/18/22,0,12:15:00,18:00:00,0,0,0,1,0,0,0,0,0,3/18/22,,none,0,0,0,0,0,0,0,0,0,,,
23808,130,21CB8B72-217E-427C-ABBF-CC7CC6C06657,complete,3/18/22 10:13,-700,todo,3/18/22,1,,,0,0,0,0,0,0,1,1,0,12/26/21,,daily,0,0,0,0,0,0,0,1,1,,2,wellx
23809,130,E213BD8B-770D-4B85-8DF9-89EB42AA24D5,complete,3/18/22 10:15,-700,scheduled,3/17/22,0,7:30:00,7:45:00,0,0,0,0,0,0,1,1,0,11/29/21,,daily,0,0,0,0,0,0,0,1,0,,,
23810,130,5d9123e1-59f1-4809-92a5-083044dfe4c9,complete,3/18/22 10:15,-700,scheduled,3/17/22,0,14:00:00,19:00:00,0,0,0,0,1,0,0,1,0,3/17/22,,none,0,0,0,0,0,0,0,0,0,,,
23811,130,DE516718-FCA6-47C1-9F72-C9350D2423C6,complete,3/18/22 10:16,-700,scheduled,3/17/22,0,19:00:00,20:30:00,0,0,0,0,0,0,0,1,0,1/6/22,,weekly,0,0,0,0,1,0,0,1,1,,2,meex
23812,130,89E5FE6D-A427-42E4-86D4-03A1E705661D,complete,3/18/22 10:16,-700,todo,3/17/22,1,,,0,0,0,0,0,0,1,1,0,1/31/22,,daily,0,0,0,0,0,0,0,1,1,,2,phex
23813,130,89E5FE6D-A427-42E4-86D4-03A1E705661D,complete,3/18/22 10:17,-700,todo,3/16/22,1,,,0,0,0,0,0,0,1,1,0,1/31/22,,daily,0,0,0,0,0,0,0,1,1,,60,phex
24071,130,E213BD8B-770D-4B85-8DF9-89EB42AA24D5,complete,3/21/22 11:43,-700,scheduled,3/21/22,0,7:30:00,7:45:00,0,0,0,0,0,0,1,1,0,11/29/21,,daily,0,0,0,0,0,0,0,1,0,,,
24072,130,89E5FE6D-A427-42E4-86D4-03A1E705661D,complete,3/21/22 11:43,-700,todo,3/21/22,1,,,0,0,0,0,0,0,1,1,0,1/31/22,,daily,0,0,0,0,0,0,0,1,1,,30,phex
24073,130,1C3E7A37-AA87-4C5E-8D42-0FDFA7733994,complete,3/21/22 11:44,-700,todo,3/21/22,1,,,0,0,0,0,0,0,1,1,0,1/4/22,,daily,0,0,0,0,0,0,0,1,1,,30,wellx
24345,130,E213BD8B-770D-4B85-8DF9-89EB42AA24D5,complete,3/24/22 21:25,-700,scheduled,3/24/22,0,7:30:00,7:45:00,0,0,0,0,0,0,1,1,0,11/29/21,,daily,0,0,0,0,0,0,0,1,0,,,
24346,130,3883241D-088D-442E-AA55-EB41A850EA07,complete,3/24/22 21:25,-700,scheduled,3/24/22,0,10:30:00,23:30:00,0,0,0,0,0,0,1,1,0,3/24/22,,none,0,0,0,0,0,0,0,0,0,,,
24347,130,DE516718-FCA6-47C1-9F72-C9350D2423C6,delete,3/24/22 21:25,-700,scheduled,1/6/22,0,19:00:00,20:30:00,0,0,0,0,0,0,0,0,1,1/6/22,3/24/22,weekly,0,0,0,0,1,0,0,1,1,,,meex
24348,130,21CB8B72-217E-427C-ABBF-CC7CC6C06657,complete,3/24/22 21:26,-700,todo,3/24/22,1,,,0,0,0,0,0,0,1,1,0,12/26/21,,daily,0,0,0,0,0,0,0,1,1,,1,wellx
24349,130,1C3E7A37-AA87-4C5E-8D42-0FDFA7733994,complete,3/24/22 21:26,-700,todo,3/24/22,1,,,0,0,0,0,0,0,1,1,0,1/4/22,,daily,0,0,0,0,0,0,0,1,1,,1,wellx
24384,130,E213BD8B-770D-4B85-8DF9-89EB42AA24D5,complete,3/25/22 6:41,-700,scheduled,3/25/22,0,7:30:00,7:45:00,0,0,0,0,0,0,1,1,0,11/29/21,,daily,0,0,0,0,0,0,0,1,0,,,
24385,130,1C3E7A37-AA87-4C5E-8D42-0FDFA7733994,complete,3/25/22 6:41,-700,todo,3/25/22,1,,,0,0,0,0,0,0,1,1,0,1/4/22,,daily,0,0,0,0,0,0,0,1,1,,2,wellx
24386,130,8F1BEA66-3E1C-414F-B869-C347028BFC4D,create,3/25/22 9:50,-400,scheduled,3/25/22,0,11:00:00,12:00:00,0,0,0,0,0,0,1,0,0,3/25/22,,none,0,0,0,0,0,0,0,0,0,,,
24387,130,21CB8B72-217E-427C-ABBF-CC7CC6C06657,complete,3/25/22 9:50,-400,todo,3/25/22,1,,,0,0,0,0,0,0,1,1,0,12/26/21,,daily,0,0,0,0,0,0,0,1,1,,1,wellx
24388,130,29BE0031-A95F-49F2-8750-E2AE5A66D784,complete,3/25/22 9:50,-400,todo,3/25/22,1,,,0,0,0,0,0,0,1,1,0,3/25/22,,none,0,0,0,0,0,0,0,0,0,,,
24578,130,E213BD8B-770D-4B85-8DF9-89EB42AA24D5,complete,3/27/22 8:55,-700,scheduled,3/27/22,0,7:30:00,7:45:00,0,0,0,0,0,0,1,1,0,11/29/21,,daily,0,0,0,0,0,0,0,1,0,,,
24579,130,21CB8B72-217E-427C-ABBF-CC7CC6C06657,complete,3/27/22 8:55,-700,todo,3/27/22,1,,,0,0,0,0,0,0,1,1,0,12/26/21,,daily,0,0,0,0,0,0,0,1,1,,1,wellx
24580,130,89E5FE6D-A427-42E4-86D4-03A1E705661D,complete,3/27/22 8:55,-700,todo,3/27/22,1,,,0,0,0,0,0,0,1,1,0,1/31/22,,daily,0,0,0,0,0,0,0,1,1,,1,phex
24581,130,1C3E7A37-AA87-4C5E-8D42-0FDFA7733994,complete,3/27/22 8:56,-700,todo,3/27/22,1,,,0,0,0,0,0,0,1,1,0,1/4/22,,daily,0,0,0,0,0,0,0,1,1,,1,wellx
24582,130,de148e3f-bb56-44d1-ba44-30334bb1662d,create,3/27/22 8:58,-700,scheduled,4/20/22,0,11:30:00,14:30:00,0,0,0,1,0,0,0,0,0,4/20/22,,none,0,0,0,0,0,0,0,0,1,,,wellx
24607,130,4D41DF72-E8F9-4019-A231-09538DCDE16B,complete,3/28/22 7:29,-400,scheduled,3/28/22,0,12:00:00,20:00:00,0,0,0,0,0,0,1,1,0,3/28/22,4/1/22,daily,0,0,0,0,0,0,0,1,0,,,
24608,130,E213BD8B-770D-4B85-8DF9-89EB42AA24D5,complete,3/28/22 7:29,-400,scheduled,3/28/22,0,7:30:00,7:45:00,0,0,0,0,0,0,1,1,0,11/29/21,,daily,0,0,0,0,0,0,0,1,0,,,
24609,130,0E0B14A2-88A7-47ED-99DE-6200F9AE4A61,create,3/28/22 7:30,-400,scheduled,4/5/22,0,9:00:00,13:00:00,0,0,0,0,0,0,1,0,0,4/5/22,,none,0,0,0,0,0,0,0,0,1,,,wellx
24621,130,89E5FE6D-A427-42E4-86D4-03A1E705661D,complete,3/28/22 14:22,-700,todo,3/28/22,1,,,0,0,0,0,0,0,1,1,0,1/31/22,,daily,0,0,0,0,0,0,0,1,1,,30,phex
24750,130,E213BD8B-770D-4B85-8DF9-89EB42AA24D5,complete,3/29/22 16:43,-700,scheduled,3/29/22,0,7:30:00,7:45:00,0,0,0,0,0,0,1,1,0,11/29/21,,daily,0,0,0,0,0,0,0,1,0,,,
24751,130,89E5FE6D-A427-42E4-86D4-03A1E705661D,complete,3/29/22 16:43,-700,todo,3/29/22,1,,,0,0,0,0,0,0,1,1,0,1/31/22,,daily,0,0,0,0,0,0,0,1,1,,20,phex
24752,130,21CB8B72-217E-427C-ABBF-CC7CC6C06657,complete,3/29/22 16:43,-700,todo,3/29/22,1,,,0,0,0,0,0,0,1,1,0,12/26/21,,daily,0,0,0,0,0,0,0,1,1,,20,wellx
24753,130,1C3E7A37-AA87-4C5E-8D42-0FDFA7733994,complete,3/29/22 16:43,-700,todo,3/29/22,1,,,0,0,0,0,0,0,1,1,0,1/4/22,,daily,0,0,0,0,0,0,0,1,1,,20,wellx
24778,130,E213BD8B-770D-4B85-8DF9-89EB42AA24D5,complete,3/30/22 18:44,-400,scheduled,3/30/22,0,7:30:00,7:45:00,0,0,0,0,0,0,1,1,0,11/29/21,,daily,0,0,0,0,0,0,0,1,0,,,
24779,130,21CB8B72-217E-427C-ABBF-CC7CC6C06657,complete,3/30/22 18:45,-400,todo,3/30/22,1,,,0,0,0,0,0,0,1,1,0,12/26/21,,daily,0,0,0,0,0,0,0,1,1,,1,wellx
24780,130,1C3E7A37-AA87-4C5E-8D42-0FDFA7733994,complete,3/30/22 18:45,-400,todo,3/30/22,1,,,0,0,0,0,0,0,1,1,0,1/4/22,,daily,0,0,0,0,0,0,0,1,1,,1,wellx
24782,130,28FEF9D1-B7CC-4C17-83F7-65546829CC80,create,3/30/22 18:50,-400,scheduled,3/31/22,0,14:30:00,16:30:00,0,0,0,0,0,0,1,0,0,3/31/22,,none,0,0,0,0,0,0,0,0,0,,,
24783,130,4D41DF72-E8F9-4019-A231-09538DCDE16B,delete,3/30/22 18:50,-400,scheduled,3/31/22,0,12:00:00,20:00:00,0,0,0,0,0,0,1,0,1,3/28/22,3/31/22,daily,0,0,0,0,0,0,0,1,0,,,
24784,130,5A6D0DD9-7477-4472-ABDD-CA686CBA022B,create,3/30/22 18:52,-400,scheduled,4/1/22,0,18:30:00,19:30:00,0,0,0,0,1,0,0,0,0,4/1/22,,none,0,0,0,0,0,0,0,0,0,,,
24785,130,FBA8952F-1135-4D69-BB08-6003D0DB18EC,create,3/30/22 18:52,-400,scheduled,4/1/22,0,11:00:00,12:30:00,0,0,0,0,0,0,1,0,0,4/1/22,,none,0,0,0,0,0,0,0,0,0,,,
24913,130,FBA8952F-1135-4D69-BB08-6003D0DB18EC,delete,4/1/22 7:31,-400,scheduled,4/1/22,0,11:00:00,12:30:00,0,0,0,0,0,0,1,0,0,4/1/22,,none,0,0,0,0,0,0,0,0,0,,,
24914,130,A95D6377-E0E4-44CE-A57E-18268E9D30DB,create,4/1/22 7:32,-400,scheduled,4/1/22,0,12:00:00,16:00:00,0,0,0,0,0,0,1,0,0,4/1/22,,none,0,0,0,0,0,0,0,0,0,,,
24915,130,21CB8B72-217E-427C-ABBF-CC7CC6C06657,complete,4/1/22 7:32,-400,todo,4/1/22,1,,,0,0,0,0,0,0,1,1,0,12/26/21,,daily,0,0,0,0,0,0,0,1,1,,1,wellx
24916,130,1C3E7A37-AA87-4C5E-8D42-0FDFA7733994,complete,4/1/22 7:32,-400,todo,4/1/22,1,,,0,0,0,0,0,0,1,1,0,1/4/22,,daily,0,0,0,0,0,0,0,1,1,,2,wellx
25118,130,E213BD8B-770D-4B85-8DF9-89EB42AA24D5,complete,4/2/22 21:07,-700,scheduled,4/2/22,0,7:30:00,7:45:00,0,0,0,0,0,0,1,1,0,11/29/21,,daily,0,0,0,0,0,0,0,1,0,,,
